subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
227,-2.8420610284930192,0.005167757100799367,-2.8425895092754336,0.0005256660771999999,-2.847192133955597,9.867944709468727e+27
228,-2.842061028493029,0.005167757100799127,-2.842682366476383,-2.142208698548833e-18,-2.8471921339555997,9.867944709468727e+27
229,-2.842121065063019,0.006654819158911361,-2.8426823664763856,2.5612652923520045e-19,-2.847192133955601,1.0683191323227492e+28
230,-2.8421862592965423,0.008456624924970822,-2.8426823664763887,1.4662321875759675e-18,-2.847192133955597,1.0683191323227492e+28
231,-2.842186259296564,0.008456624924972539,-2.8426823664763785,-2.222071698862662e-17,-2.8471921339556006,1.1145556593490203e+28
232,-2.84218625929655,0.008456624924974052,-2.8426823664763785,-6.890492309351261e-18,-2.8471921339556006,1.1145556593490203e+28
233,-2.842217540362762,0.00844820724357659,-2.84276699897111,0.00012633946904220302,-2.8471921339556,1.161631187121944e+28
234,-2.842246980670688,0.008368263110310241,-2.842840498060048,-8.905894021674679e-18,-2.847192133955595,1.161631187121944e+28
235,-2.8423539447292807,0.006357460003886888,-2.8428404980600517,3.422694535292207e-18,-2.8471921339555974,1.2259283322790818e+28
236,-2.842368628052011,0.006750130399023821,-2.8428404980600415,1.7629477828663068e-18,-2.847192133955592,1.2259283322790818e+28
237,-2.84238579140457,0.007212473340229291,-2.8428404980600495,9.37661164685303e-18,-2.8471921339555997,1.247878215908309e+28
238,-2.8424950541903837,0.005216516565192617,-2.8428404980600432,1.0862368969446668e-17,-2.8471921339555823,1.247878215908309e+28
239,-2.842495054190384,0.005216516565189089,-2.842840498060041,9.100494099733446e-18,-2.8471921339556037,1.247878215908309e+28
240,-2.842495054190383,0.005216516565186462,-2.842840498060053,1.0656565689484731e-18,-2.8471921339556014,1.247878215908309e+28
241,-2.8424950541903855,0.0052165165651893546,-2.842840498060038,1.455483881850907e-17,-2.847192133955596,1.247878215908309e+28
242,-2.8424950541903824,0.005216516565187301,-2.8428404980600477,-1.3445564735315909e-17,-2.8471921339555952,1.247878215908309e+28
243,-2.842495054190391,0.005216516565187889,-2.8428549177172644,4.899622175406724e-05,-2.8471921339555895,1.361655744455172e+28
244,-2.8424950541903846,0.0052165165651899565,-2.8429425199096303,0.0005681232339995207,-2.8471921339556014,1.361655744455172e+28
245,-2.842495054190379,0.0052165165651912645,-2.843085972041837,0.0003670080008375901,-2.8471921339556006,1.361655744455172e+28
246,-2.8427360470078766,0.006078895325795663,-2.8431010022050667,0.0003611923025098616,-2.8471921339556063,1.361655744455172e+28
247,-2.842736047007893,0.00607889532579704,-2.843184922793447,0.0008617317405920521,-2.8471921339555992,1.361655744455172e+28
248,-2.8427360470078864,0.006078895325796303,-2.8433030499734935,-1.1492721629820175e-18,-2.8471921339555943,1.361655744455172e+28
249,-2.8427360470078904,0.0060788953257905065,-2.84330454633999,2.0461524062407144e-06,-2.847192133955596,1.4403220954216831e+28
250,-2.842736047007883,0.006078895325797466,-2.8433058181767787,2.2083691182472355e-18,-2.8471921339555943,1.4403220954216831e+28
251,-2.8427360470078886,0.006078895325797559,-2.8433058181767756,-1.1763968233133854e-17,-2.8471921339555957,1.602406205739362e+28
252,-2.842929852558736,0.005935037217645432,-2.8433058181767694,8.20597291198495e-18,-2.847192133955611,1.602406205739362e+28
253,-2.8429298525587323,0.005935037217648803,-2.843305818176764,-2.686769608077314e-18,-2.8471921339555935,1.602406205739362e+28
254,-2.842929852558733,0.005935037217652515,-2.8433058181767628,-8.881660516975611e-18,-2.847192133955611,1.602406205739362e+28
255,-2.8432879764383148,0.007190867506098821,-2.843305818176777,-3.8122076614802254e-18,-2.847192133955601,1.602406205739362e+28
256,-2.843350216243057,0.00728782740320574,-2.8433058181767747,3.2466996942189316e-18,-2.847192133955606,1.602406205739362e+28
257,-2.843406578991224,0.007232417722878042,-2.8433058181767743,-5.2091997304929425e-18,-2.847192133955596,1.6150493056877788e+28
258,-2.843696366819065,0.006811364735001251,-2.8433058181767823,-5.531947206300597e-18,-2.8471921339555966,1.6150493056877788e+28
259,-2.8437776591571433,0.008064357397486089,-2.843305818176765,1.3662897295504653e-18,-2.847192133955591,1.6150493056877788e+28
260,-2.8438678834601405,0.009607721006039897,-2.8433058181767756,2.4571963490671803e-18,-2.8471921339555943,1.6150493056877788e+28
261,-2.8438678834601343,0.009607721006042451,-2.84330581817678,-1.7764442404825022e-18,-2.8471921339556014,1.6150493056877788e+28
262,-2.8438678834601347,0.009607721006039805,-2.843305818176774,-6.192890554224711e-18,-2.8471921339555926,1.6150493056877788e+28
263,-2.84386788346013,0.009607721006040645,-2.843305818176776,4.290873555977079e-18,-2.84719213395561,1.6760847512397058e+28
264,-2.8438967375369537,0.009936442878650809,-2.843305818176787,-1.639770321732187e-17,-2.847192133955604,1.6760847512397058e+28
265,-2.8439249216078304,0.010229328999668979,-2.843307666984745,5.627089186633005e-06,-2.8471921339555992,1.6882825197836927e+28
266,-2.8439256852123003,0.010255915633060594,-2.8433077160046225,4.405911974108523e-06,-2.8471921339556,1.6882825197836927e+28
267,-2.843926392840088,0.01027889708466927,-2.843309642054612,1.402609358762703e-05,-2.8471921339556068,1.6882825197836927e+28
268,-2.8439263928400838,0.010278897084668795,-2.843309646145512,1.3170961118514275e-05,-2.8471921339555903,1.6882825197836927e+28
269,-2.8441124422281634,0.006850922673209461,-2.843310226905716,4.691406165697887e-06,-2.8471921339556094,1.6882825197836927e+28
270,-2.84430741042705,0.0038353639775351037,-2.8433108944399534,9.581196697425321e-19,-2.8471921339556014,1.6882825197836927e+28
271,-2.8443695824929565,0.0029095245362007766,-2.843310894439959,-2.203525600098765e-18,-2.847192133955604,1.7772074992946125e+28
272,-2.8444273994038496,0.001999444856614309,-2.8433108944399637,-1.4880528641649226e-18,-2.8471921339555992,1.7772074992946125e+28
273,-2.8444329713175254,0.0018942962144368174,-2.8433224443504006,2.095511154993608e-05,-2.847192133955598,1.7887131961002357e+28
274,-2.8444387004373692,0.0017917575913833134,-2.8433318455407095,-1.2185430670888918e-17,-2.8471921339555912,1.7887131961002357e+28
275,-2.8446103838721584,0.002581740913237984,-2.8433318455406966,-4.383293297002377e-18,-2.847192133955605,2.0286949249351196e+28
276,-2.8447889850322303,0.003010945544282803,-2.8433318455406997,-3.341519896576662e-18,-2.847192133955588,2.0286949249351196e+28
277,-2.8447889850322343,0.003010945544282994,-2.843331845540702,-7.843275222093875e-18,-2.8471921339555997,2.0286949249351196e+28
278,-2.844788985032226,0.003010945544284056,-2.843331845540697,4.5413355508966765e-18,-2.8471921339556174,2.0286949249351196e+28
279,-2.844789983144926,0.003034122784319205,-2.843331845540704,-1.0571046130389657e-18,-2.8471921339555903,2.0286949249351196e+28
280,-2.8447899831449233,0.0030341227843191185,-2.843331845540712,7.708058119542054e-18,-2.847192133955597,2.0286949249351196e+28
281,-2.8447899831449246,0.003034122784319218,-2.8433318455407015,3.0716076064828856e-18,-2.8471921339555943,2.034547939455238e+28
282,-2.8447899831449313,0.0030341227843199287,-2.8433318455407055,-2.14665005551666e-18,-2.847192133955595,2.034547939455238e+28
283,-2.8447909082245744,0.0030535547527321782,-2.843331845540706,8.401511258283653e-18,-2.8471921339555926,2.0783493113048824e+28
284,-2.8447909082245695,0.003053554752732147,-2.8433318455407197,1.3479244597939105e-18,-2.8471921339556063,2.0783493113048824e+28
285,-2.8447909082245664,0.003053554752729832,-2.8433318455407077,-7.23313826152993e-18,-2.8471921339555966,2.3781615012190016e+28
286,-2.8447909082245775,0.0030535547527311014,-2.843331845540695,7.799753228588179e-19,-2.8471921339556086,2.3781615012190016e+28
287,-2.844790908224572,0.003053554752731824,-2.843356618167558,3.248527219845006e-05,-2.8471921339555943,2.5016200863817264e+28
288,-2.844790908224573,0.0030535547527318382,-2.8433796163447904,-7.60731686485863e-19,-2.8471921339556037,2.5016200863817264e+28
289,-2.844905881193016,0.002020263621260102,-2.8433862406191577,2.005487366071749e-05,-2.8471921339555957,2.9501705937816953e+28
290,-2.8449058811929957,0.002020263621259966,-2.8434052531930987,0.00014511787775526184,-2.8471921339556028,2.9501705937816953e+28
291,-2.8449058811929926,0.0020202636212613484,-2.843425543416575,0.0003222282094106408,-2.8471921339555997,2.9501705937816953e+28
292,-2.8449058811930006,0.00202026362126171,-2.843459182202178,0.00018483543855121512,-2.8471921339555957,2.9501705937816953e+28
293,-2.844905881193001,0.00202026362126005,-2.843492530459846,3.8295056573052786e-05,-2.84719213395559,2.9501705937816953e+28
294,-2.8449058811929975,0.0020202636212582527,-2.843497740342648,-4.518303307288531e-19,-2.847192133955592,2.9501705937816953e+28
295,-2.845002309931836,0.0006316975205378583,-2.843497740342652,1.457362235426327e-17,-2.847192133955602,3.863441421876551e+28
296,-2.84500230993185,0.0006316975205375816,-2.843497740342648,-1.9162830920552145e-18,-2.847192133955601,3.863441421876551e+28
297,-2.8450023099318393,0.000631697520536995,-2.8434977403426482,-4.012073360863672e-18,-2.84719213395559,3.863441421876551e+28
298,-2.8450023099318504,0.0006316975205372961,-2.8434977403426553,-3.647457422079608e-18,-2.847192133955599,3.863441421876551e+28
299,-2.8450432394149643,0.0012621950861536866,-2.843497740342641,1.0831492744561687e-17,-2.84719213395561,3.863441421876551e+28
300,-2.845043239414974,0.0012621950861528427,-2.843497740342644,8.029108201571343e-18,-2.847192133955597,3.863441421876551e+28
301,-2.8450432394149683,0.0012621950861530244,-2.843497740342659,-7.533636978168937e-18,-2.8471921339556046,4.164898285295966e+28
302,-2.8450432394149736,0.0012621950861521334,-2.8434977403426607,-4.8246609233334844e-18,-2.8471921339555943,4.164898285295966e+28
303,-2.845088096766829,0.002092444332000591,-2.8434977403426425,8.46573105848005e-18,-2.847192133955594,4.18343193868842e+28
304,-2.845088096766817,0.002092444332002601,-2.843497740342643,3.2081544374533723e-18,-2.847192133955598,4.18343193868842e+28
305,-2.845088096766824,0.0020924443320023494,-2.843806160101442,0.0008347714029406231,-2.8471921339556086,4.259723479051532e+28
306,-2.8453356501856986,0.0026960065662885386,-2.844033348144234,-3.4567246925779805e-18,-2.847192133955594,4.259723479051532e+28
307,-2.8453356501857003,0.0026960065662881803,-2.844033348144233,-1.2255755055049476e-17,-2.8471921339555926,4.277507479242506e+28
308,-2.845597855820753,0.0028562979482954403,-2.844033348144233,2.102394508408717e-18,-2.847192133955593,4.277507479242506e+28
309,-2.8456009219436935,0.002856975593595009,-2.844033348144214,-6.002044036347599e-18,-2.8471921339555957,4.642594589675152e+28
310,-2.845600921943688,0.0028569755935923804,-2.844033348144224,-1.4270586346499507e-17,-2.847192133955612,4.642594589675152e+28
311,-2.8456040531978424,0.00284749656762912,-2.844033348144233,1.5706373634881547e-17,-2.8471921339555957,4.839446094267599e+28
312,-2.8456040531978455,0.002847496567629476,-2.8440333481442424,5.339470248967559e-18,-2.8471921339556134,4.839446094267599e+28
313,-2.8456626440643604,0.003987125803770926,-2.84456133413566,0.001933362731666101,-2.8471921339556014,5.070881629040337e+28
314,-2.845726734347603,0.005458392645031899,-2.84492282249658,1.4847384549308419e-18,-2.8471921339556037,5.070881629040337e+28
315,-2.8457411610236236,0.005513306846298673,-2.8449664241147423,6.410750863523785e-05,-2.847192133955607,5.168905619502493e+28
316,-2.845741161023627,0.005513306846301197,-2.8450071099476646,1.4456237274534707e-18,-2.847192133955609,5.168905619502493e+28
317,-2.845756588815085,0.005505667953655666,-2.8450783649547033,0.0002880103943741772,-2.8471921339555863,5.550630333625723e+28
318,-2.845756588815102,0.005505667953659133,-2.8451595999084875,0.0008807865542886414,-2.847192133955609,5.550630333625723e+28
319,-2.8457565888150973,0.00550566795365613,-2.8451974547444348,0.0019235429360374894,-2.8471921339556054,5.550630333625723e+28
320,-2.84575658881509,0.005505667953653244,-2.8452430258796504,0.0035328530144583268,-2.847192133955601,5.550630333625723e+28
321,-2.845756588815092,0.005505667953657489,-2.8453325015806454,0.0014818596632382953,-2.8471921339556023,5.550630333625723e+28
322,-2.8457712868749883,0.0051052250290431695,-2.84542007985731,3.5483827305057116e-18,-2.847192133955604,5.550630333625723e+28
323,-2.8457712868750047,0.005105225029043314,-2.8454200798572997,9.624162986857968e-18,-2.8471921339556117,6.117110261880234e+28
324,-2.845771286874996,0.005105225029043977,-2.8454200798573077,-1.05437590608062e-17,-2.8471921339555974,6.117110261880234e+28
325,-2.8457712868749865,0.005105225029042986,-2.8454202331346368,6.898496809029494e-07,-2.8471921339555983,6.245281135995432e+28
326,-2.845784150330305,0.00574887162052156,-2.8454202345987563,8.182741558401235e-07,-2.8471921339555952,6.245281135995432e+28
327,-2.8457841503302905,0.0057488716205223766,-2.845420420506476,3.2804596017412627e-06,-2.847192133955588,6.245281135995432e+28
328,-2.845784150330294,0.005748871620523708,-2.845420435989507,4.624387978473425e-06,-2.847192133955587,6.245281135995432e+28
329,-2.845784150330297,0.005748871620517762,-2.8454205201718077,1.7725145604825702e-06,-2.847192133955605,6.245281135995432e+28
330,-2.845803679528269,0.005538806554443735,-2.8454206081798743,1.3767966893849901e-17,-2.8471921339556023,6.245281135995432e+28
331,-2.8458036795282573,0.0055388065544431046,-2.8454221715499024,2.5102024638645926e-06,-2.8471921339555917,6.3504255495489405e+28
332,-2.8458211381927843,0.006344142562851134,-2.8454235902166483,-1.5715620714380097e-18,-2.8471921339556077,6.3504255495489405e+28
333,-2.845821138192797,0.006344142562851479,-2.845504026660326,0.00018136780718190184,-2.8471921339556068,9.08312705599715e+28
334,-2.845821138192791,0.006344142562850303,-2.8455875406355275,3.558327679758679e-18,-2.8471921339556014,9.08312705599715e+28
335,-2.8458211381928007,0.0063441425628513685,-2.845592073776595,8.214926320053362e-06,-2.847192133955603,1.0696360657409863e+29
336,-2.8458211381928002,0.0063441425628508585,-2.845596158333281,7.005347177103185e-18,-2.8471921339556014,1.0696360657409863e+29
337,-2.845842900364777,0.005080446445373049,-2.845596158333273,-2.352788399194487e-18,-2.847192133955601,1.0771679653188845e+29
338,-2.845842900364761,0.005080446445374427,-2.8455961583332763,-1.738606524870752e-18,-2.8471921339556014,1.0771679653188845e+29
339,-2.845865112765185,0.003856759299398659,-2.8455961583332763,9.23618057387188e-19,-2.8471921339555917,1.095606190609138e+29
340,-2.845865112765179,0.0038567592993972435,-2.845596158333267,6.769399569917244e-18,-2.8471921339555952,1.095606190609138e+29
341,-2.845865112765193,0.003856759299397381,-2.84559615833327,-5.070222696089881e-18,-2.8471921339555926,1.095606190609138e+29
342,-2.845865112765198,0.0038567592993978606,-2.845596158333275,-7.488764400225504e-18,-2.8471921339555926,1.095606190609138e+29
343,-2.8458651127651904,0.0038567592993968705,-2.8455961583332785,-6.1937150768752394e-18,-2.8471921339555966,1.095606190609138e+29
344,-2.845892972606604,0.002369056312380664,-2.8455961583332687,5.638073672539066e-18,-2.8471921339556046,1.095606190609138e+29
345,-2.845892972606596,0.0023690563123792523,-2.845596158333269,-1.283392696300881e-17,-2.8471921339556,1.1974740026814814e+29
346,-2.845892972606606,0.002369056312380217,-2.845596158333266,-1.2532546398706013e-19,-2.847192133955599,1.1974740026814814e+29
347,-2.845919480323367,0.0010223369771967168,-2.8455961583332754,-9.203348244344814e-19,-2.847192133955614,1.5194944029845068e+29
348,-2.8459194803233676,0.0010223369771960372,-2.8455961583332745,-8.368429470004306e-18,-2.8471921339556063,1.5194944029845068e+29
349,-2.8459194803233703,0.001022336977197002,-2.8455961583332723,-3.2832984393231303e-18,-2.847192133955605,1.5362017639348144e+29
350,-2.8459194803233703,0.001022336977195686,-2.8455961583332696,-1.313659532155773e-18,-2.847192133955593,1.5362017639348144e+29
351,-2.8459194803233747,0.0010223369771963347,-2.845749931038336,0.00043538707186130545,-2.847192133955601,1.969406714132311e+29
352,-2.8459194803233725,0.0010223369771965771,-2.84592023462449,-1.8128744176685486e-18,-2.8471921339555983,1.969406714132311e+29
353,-2.845919480323367,0.001022336977196548,-2.8459258334982187,1.9726062774872974e-05,-2.8471921339555895,2.140090832642182e+29
354,-2.8459194803233743,0.0010223369771965507,-2.8459313798497967,2.5315947651389483e-18,-2.8471921339555895,2.140090832642182e+29
355,-2.845919480323359,0.0010223369771979445,-2.8459313798498025,1.3181359243472144e-17,-2.8471921339556063,2.166010830127377e+29
356,-2.8459261637083864,0.0007637457214449035,-2.8459313798498185,-6.768335568306897e-18,-2.8471921339555997,2.166010830127377e+29
357,-2.8459261637083766,0.0007637457214449862,-2.84595041432976,0.00011497041684138176,-2.8471921339555912,2.489880588687773e+29
358,-2.845926163708388,0.0007637457214449506,-2.845971936451919,6.804815629699691e-19,-2.8471921339555957,2.489880588687773e+29
359,-2.845926163708374,0.0007637457214455896,-2.845971936451928,-1.0531687011786694e-17,-2.847192133955597,2.8252327285540135e+29
360,-2.845926163708377,0.0007637457214449569,-2.8459719364519205,-9.161966235205164e-18,-2.847192133955597,2.8252327285540135e+29
361,-2.845933640339055,0.0004951017551445326,-2.8459719364519183,1.3122881950047657e-17,-2.8471921339555903,2.9956323909675778e+29
362,-2.8459474891018384,0.00019700368858797764,-2.8459719364519174,-4.997969852860484e-18,-2.8471921339555863,2.9956323909675778e+29
363,-2.845947489101849,0.00019700368858746896,-2.8459719364519254,-1.1973965991538847e-17,-2.8471921339555775,2.9956323909675778e+29
364,-2.84596796176965,0.00010349699826959275,-2.845971936451924,8.609821377120042e-18,-2.8471921339556,2.9956323909675778e+29
365,-2.845967961769649,0.00010349699826991323,-2.84597193645192,2.8555959402595984e-19,-2.84719213395559,2.9956323909675778e+29
366,-2.8459679617696585,0.00010349699826967242,-2.845971936451929,-1.0422226441734934e-17,-2.8471921339555952,2.9956323909675778e+29
367,-2.845967961769648,0.00010349699827001322,-2.845971936451926,-3.3841038426282752e-18,-2.8471921339555957,3.185695626243511e+29
368,-2.8459679617696545,0.00010349699827003548,-2.8459719364519245,-1.59428132096717e-18,-2.8471921339555903,3.185695626243511e+29
369,-2.845967961769654,0.00010349699826958451,-2.8459719364519285,-8.277631906751741e-19,-2.8471921339555952,3.267017715470805e+29
370,-2.845967961769644,0.00010349699826964352,-2.8459719364519294,2.063180803977006e-18,-2.8471921339555886,3.267017715470805e+29
371,-2.845969853061594,4.0630316928472516e-05,-2.8459719364519245,-9.245539214600929e-19,-2.847192133955603,4.149670581472579e+29
372,-2.845969853061593,4.063031692833931e-05,-2.845971936451919,1.861296603399093e-18,-2.8471921339555943,4.149670581472579e+29
373,-2.845969853061584,4.06303169284921e-05,-2.8459719364519263,-1.529756862793836e-17,-2.847192133955592,4.149670581472579e+29
374,-2.845969853061599,4.063031692846165e-05,-2.845971936451927,5.957706630550318e-18,-2.8471921339555974,4.149670581472579e+29
375,-2.845969853061602,4.063031692846681e-05,-2.8459719364519085,1.885989485930261e-18,-2.8471921339555997,4.149670581472579e+29
376,-2.845969853061594,4.0630316928429866e-05,-2.8459719364519227,-4.845189206620516e-18,-2.8471921339555992,4.149670581472579e+29
377,-2.84596985306159,4.063031692900662e-05,-2.8459719364519294,-5.184249138968618e-19,-2.8471921339556,9.724995966996901e+29
378,-2.8459719364519382,1.4369343233258656e-18,-2.8459719364519325,4.478659857364903e-18,-2.8471921339556023,9.724995966996901e+29
379,-2.8459719364519356,5.676615925018858e-18,-2.845971936451929,-3.3084582131035654e-18,-2.847192133955598,1.1917650480792618e+30
380,-2.8463137072064577,0.001932263498865424,-2.8459719364519236,5.151552076089765e-18,-2.8471921339555895,1.1917650480792618e+30
381,-2.846565265521186,-2.0414804425545763e-18,-2.845971936451923,2.644957660705831e-18,-2.8471921339555957,1.2355219924323696e+30
382,-2.8465652655211913,5.073618037717881e-18,-2.845971936451937,1.0873907032833001e-18,-2.8471921339556006,1.2355219924323696e+30
383,-2.8465652655211953,4.644835110654239e-18,-2.8459719364519254,-8.557450729649549e-19,-2.847192133955601,1.2355219924323696e+30
384,-2.846565265521199,-6.235038010114252e-18,-2.845971936451922,8.057744818733755e-19,-2.847192133955594,1.2355219924323696e+30
385,-2.8465652655211873,4.196207844114184e-18,-2.8459719364519245,6.290286400468411e-18,-2.8471921339555952,1.2355219924323696e+30
386,-2.846565265521189,3.275266808961461e-18,-2.8459719364519227,-5.12623258721265e-18,-2.847192133955601,1.2355219924323696e+30
387,-2.8465652655211886,-1.0114464120478457e-18,-2.8459719364519267,2.019445964760538e-18,-2.847192133955591,1.3038472267168692e+30
388,-2.846565265521185,-7.083409032046258e-18,-2.845971936451926,1.6943122805006576e-18,-2.847192133955605,1.3038472267168692e+30
389,-2.84656526552118,-6.893071806617532e-19,-2.8459719364519307,5.144262461730871e-18,-2.8471921339555886,1.5960701811630167e+30
390,-2.84656526552119,-7.067724723760756e-18,-2.845971936451928,7.595416078987937e-18,-2.8471921339556165,1.5960701811630167e+30
391,-2.8465652655211793,3.592549609605086e-18,-2.8463137072064493,0.0019322634988664783,-2.8471921339555935,2.4370319120251198e+30
392,-2.8469637361245734,0.0049072676241873545,-2.8465652655211926,-1.1231723745060915e-17,-2.8471921339556103,2.4370319120251198e+30
393,-2.8469637361245796,0.004907267624192821,-2.846565265521183,8.478230392366607e-18,-2.8471921339555997,3.0672947157482697e+30
394,-2.8469637361245783,0.004907267624185026,-2.8465652655211824,-3.4590065029128382e-18,-2.8471921339555912,3.0672947157482697e+30
395,-2.8471921339555974,-6.646027684613552e-18,-2.8469637361245614,0.0049072676241880536,-2.8471921339555872,1.169642694743983e+31
396,-2.8471921339555966,2.2108033052479068e-18,-2.8471921339556068,-1.416436292669666e-18,-2.8471921339555983,1.169642694743983e+31
397,-2.8471921339556023,-3.87141026520798e-18,-2.847192133955599,-3.659272047342124e-18,-2.8471921339555966,2.136798128869974e+31
398,-2.8471921339556086,5.828859697675926e-18,-2.8471921339556063,-1.3005592508730958e-18,-2.8471921339555952,2.136798128869974e+31
399,-2.8471921339556,-5.32887938886387e-18,-2.8471921339555966,-3.518427733124445e-18,-2.8471921339555912,3.4058289056979657e+31
400,-2.8471921339556006,-7.057514358238495e-18,-2.847192133955606,-1.11654225462787e-17,-2.8471921339555992,3.4058289056979657e+31
401,-2.847192133955598,1.0861251387054637e-17,-2.847192133955593,-1.922126048523871e-17,-2.8471921339555974,3.951445117400608e+31
402,-2.8471921339555966,-3.196530368496543e-18,-2.847192133955606,5.763271125317696e-18,-2.8471921339556148,3.951445117400608e+31
403,-2.8471921339555943,2.365853549008037e-18,-2.847192133955597,-1.1868742818446748e-17,-2.8471921339556,3.951445117400608e+31
404,-2.847192133955604,3.2993691201365833e-18,-2.8471921339555912,5.6902132312643386e-18,-2.84719213395558,3.951445117400608e+31
405,-2.8471921339555877,4.409729423677999e-18,-2.8471921339556028,6.186967110261112e-18,-2.8471921339555917,5.071730910113519e+31
