subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
477,-2.821638331247565,2.276986609275744,-2.8271414712489458,-2.501694679884812e-18,-2.8471921339555952,1333.3333333333226
478,-2.8216383312475704,2.2769866092757445,-2.8271414712489413,-1.1306590807331495e-17,-2.8471921339556143,1333.3333333333226
479,-2.8216383312475632,2.276986609275744,-2.827141471248938,-5.9051913261467156e-18,-2.8471921339556028,1333.3333333333226
480,-2.8216383312475837,2.2769866092757494,-2.8271414712489302,3.111729077904698e-18,-2.8471921339556,1333.3333333333226
481,-2.8216383312475637,2.2769866092757427,-2.8271414712489333,7.776909176746548e-18,-2.8471921339556023,1333.3333333333226
482,-2.8216383312475632,2.2769866092757436,-2.827141471248945,-1.1674298861155496e-17,-2.8471921339556006,1333.3333333333226
483,-2.8216383312475677,2.2769866092757387,-2.8271414712489458,1.0244607699968108e-17,-2.8471921339555966,1333.3333333333226
484,-2.8217866166279237,2.28024426020498,-2.827141471248954,-4.5127611927750874e-18,-2.8471921339556103,1333.3333333333226
485,-2.8218491115600903,2.2787503179053816,-2.8271414712489364,8.154504756733758e-19,-2.847192133955597,1333.3333333333226
486,-2.821849111560081,2.278750317905403,-2.827141471248946,-3.833309437404519e-18,-2.8471921339555952,1333.3333333333226
487,-2.8218491115600863,2.2787503179054025,-2.827141471248946,-4.418309899202597e-18,-2.847192133955598,1333.3333333333226
488,-2.821849120063216,2.2787527314396034,-2.827141471248953,5.4309589501366705e-18,-2.847192133955592,1333.3333333333226
489,-2.821849120063194,2.2787527314395897,-2.8271414712489444,5.861946782679416e-18,-2.8471921339556108,1333.3333333333226
490,-2.8218491200631997,2.2787527314395883,-2.8271414712489453,-1.1767608327574085e-17,-2.8471921339556054,1333.3333333333226
491,-2.8218491200632094,2.2787527314395795,-2.8271414712489413,-2.8229589975913653e-18,-2.84719213395559,1333.3333333333226
492,-2.8218491200631948,2.278752731439576,-2.8271414712489524,1.862737662943948e-18,-2.8471921339556086,1333.3333333333226
493,-2.821849120063199,2.2787527314395803,-2.8271414712489396,-2.2949475877224473e-18,-2.847192133955598,1333.3333333333226
494,-2.8218491200631917,2.2787527314395764,-2.8271414712489533,-1.0178247791641415e-17,-2.847192133955602,1333.3333333333226
495,-2.821849120063205,2.27875273143958,-2.8271414712489515,-1.0896975968401868e-17,-2.8471921339555926,1333.3333333333226
496,-2.8218491200632134,2.278752731439586,-2.827141471248954,-5.094834942655203e-18,-2.8471921339556054,1333.3333333333226
497,-2.8218491200632005,2.2787527314395755,-2.8271414712489342,3.923674170011932e-18,-2.847192133955597,1428.5714285714175
498,-2.8218491200631908,2.2787527314395843,-2.827141471248958,4.6038296570613376e-18,-2.847192133955604,1428.5714285714175
499,-2.8218491200631934,2.27875273143958,-2.8271414712489453,1.4369112260875143e-18,-2.8471921339556157,1428.5714285714175
500,-2.8218491200631965,2.278752731439586,-2.827174150606094,4.671462077870555e-05,-2.8471921339556,1428.5714285714175
501,-2.8218678178567624,2.277927861376131,-2.8271741506060866,4.6714620778714295e-05,-2.8471921339555992,1428.5714285714175
502,-2.821867817856762,2.2779278613761273,-2.827201840885083,1.158307637845675e-17,-2.847192133955604,1428.5714285714175
503,-2.821867817856753,2.2779278613761464,-2.827201840885098,-1.652545262448474e-18,-2.8471921339555952,1428.5714285714175
504,-2.8218678178567616,2.2779278613761256,-2.827201840885083,2.124326326118173e-17,-2.8471921339556006,1428.5714285714175
505,-2.821867817856755,2.2779278613761234,-2.827201840885089,-1.2586554562351312e-18,-2.847192133955609,1428.5714285714175
506,-2.8218678178567536,2.277927861376137,-2.8272037836192947,7.083984659992611e-06,-2.847192133955601,1428.5714285714175
507,-2.821867817856754,2.2779278613761376,-2.8272037836192916,7.083984660029531e-06,-2.847192133955601,1428.5714285714175
508,-2.821867817856755,2.2779278613761456,-2.827213278844701,2.1413230151935175e-05,-2.8471921339556006,1428.5714285714175
509,-2.8218678178567558,2.2779278613761336,-2.8272132788447073,2.1413230151959048e-05,-2.8471921339556054,1428.5714285714175
510,-2.8218678178567522,2.2779278613761313,-2.827213278844704,2.1413230152092486e-05,-2.8471921339556023,1428.5714285714175
511,-2.821867817856781,2.2779278613761287,-2.8272132788446993,2.1413230151781435e-05,-2.8471921339556028,1428.5714285714175
512,-2.821867817856755,2.277927861376138,-2.8272132788447033,2.1413230152601682e-05,-2.8471921339556,1428.5714285714175
513,-2.821867817856769,2.2779278613761322,-2.8272132788447037,2.1413230151963348e-05,-2.8471921339555872,1428.5714285714175
514,-2.821867817856753,2.277927861376145,-2.827213278844709,2.141323015198922e-05,-2.847192133955593,1428.5714285714175
515,-2.8218678178567607,2.2779278613761416,-2.8272132788447153,2.1413230151938563e-05,-2.8471921339555997,1428.5714285714175
516,-2.821867817856757,2.277927861376144,-2.8272235069148253,7.678116598819717e-05,-2.8471921339555997,1428.5714285714175
517,-2.8218678178567655,2.2779278613761513,-2.8272235069148137,7.678116598905816e-05,-2.8471921339555952,1428.5714285714175
518,-2.821867817856755,2.2779278613761322,-2.8272235069148293,7.678116598915688e-05,-2.847192133955597,1428.5714285714175
519,-2.8219641148598384,2.2750159235340055,-2.8272235069148306,7.678116598873519e-05,-2.847192133955619,1428.5714285714175
520,-2.8219641148598367,2.275015923533992,-2.827224559434679,4.309143640956934e-05,-2.8471921339555943,1428.5714285714175
521,-2.8219641148598336,2.275015923534001,-2.8272245594346854,4.309143640952573e-05,-2.8471921339556,1428.5714285714175
522,-2.821964114859839,2.275015923534017,-2.8272245594346876,4.309143640962128e-05,-2.847192133955597,1428.5714285714175
523,-2.8219641148598202,2.2750159235339886,-2.8272245594346743,4.309143640981245e-05,-2.8471921339555966,1428.5714285714175
524,-2.8219641148598313,2.275015923533995,-2.827224559434669,4.309143640970614e-05,-2.847192133955596,1428.5714285714175
525,-2.8219641148598464,2.2750159235339944,-2.827224559434679,4.309143640971727e-05,-2.8471921339556023,1428.5714285714175
526,-2.821964114859829,2.275015923533998,-2.8272245594346828,4.309143640985558e-05,-2.847192133955604,1428.5714285714175
527,-2.8219641148598322,2.2750159235339984,-2.827225562982965,1.7781175766919683e-05,-2.8471921339556046,1428.5714285714175
528,-2.8219969870112993,2.2787263864896317,-2.8272255629829637,1.7781175765676703e-05,-2.847192133955616,1428.5714285714175
529,-2.821996987011305,2.2787263864896317,-2.827225562982952,1.7781175765573152e-05,-2.847192133955608,1428.5714285714175
530,-2.821996987011288,2.278726386489625,-2.827225562982972,1.7781175765769203e-05,-2.8471921339556046,1428.5714285714175
531,-2.8219969870112847,2.2787263864896308,-2.8272255629829717,1.7781175765776572e-05,-2.847192133955616,1428.5714285714175
532,-2.8219969870112966,2.278726386489622,-2.827225562982963,1.778117576568596e-05,-2.847192133955608,1428.5714285714175
533,-2.8219969870112855,2.2787263864896157,-2.827225562982973,1.778117576597931e-05,-2.8471921339556023,1428.5714285714175
534,-2.821996987011285,2.2787263864896175,-2.8272255629829672,1.7781175765657425e-05,-2.8471921339556,1428.5714285714175
535,-2.8219969870113024,2.2787263864896237,-2.8272255629829623,1.7781175765873676e-05,-2.8471921339556,1428.5714285714175
536,-2.8219969870112913,2.2787263864896157,-2.827225562982964,1.7781175765712665e-05,-2.847192133955602,1428.5714285714175
537,-2.821996987011284,2.2787263864896303,-2.8272255629829686,1.7781175765721925e-05,-2.8471921339556068,1428.5714285714175
538,-2.821996987011292,2.278726386489624,-2.8272255629829575,1.7781175765787095e-05,-2.8471921339555983,1428.5714285714175
539,-2.8219969870112904,2.2787263864896277,-2.827225562982966,1.778117576579296e-05,-2.8471921339556125,1428.5714285714175
540,-2.8219969870112838,2.2787263864896206,-2.827225562982971,1.778117576582212e-05,-2.8471921339556046,1428.5714285714175
541,-2.822052640283176,2.2659573126190042,-2.8272255629829712,1.7781175766129998e-05,-2.847192133955598,1428.5714285714175
542,-2.822052640283164,2.265957312619014,-2.827227366758432,2.300944294741425e-18,-2.8471921339556236,1428.5714285714175
543,-2.8220526927922465,2.265924224803972,-2.827227366758431,4.557597940790361e-18,-2.847192133955597,1428.5714285714175
544,-2.8220526927922474,2.2659242248039764,-2.8272273667584233,-1.3706093754305695e-17,-2.8471921339555926,1428.5714285714175
545,-2.822140820522093,2.2706044101195673,-2.8272273667584473,1.496136575008159e-18,-2.847192133955617,1538.4615384615265
546,-2.8221408205220873,2.2706044101195646,-2.827227366758435,3.48339786629096e-18,-2.847192133955587,1538.4615384615265
547,-2.822140820522083,2.2706044101195606,-2.8272622290786247,3.467077094042674e-05,-2.847192133955595,1538.4615384615265
548,-2.8221408205220846,2.2706044101195566,-2.827275251234469,5.9313222005086196e-05,-2.8471921339556054,1538.4615384615265
549,-2.8221408205221032,2.270604410119582,-2.827275251234474,5.931322200511281e-05,-2.8471921339556054,1538.4615384615265
550,-2.822140820522098,2.2706044101195624,-2.8272752512344694,5.931322200510513e-05,-2.8471921339556094,1538.4615384615265
551,-2.8221408205220904,2.2706044101195633,-2.827275251234462,5.931322200509843e-05,-2.8471921339555997,1538.4615384615265
552,-2.8221408205221,2.270604410119567,-2.8272752512344734,5.931322200510086e-05,-2.8471921339555966,1538.4615384615265
553,-2.8221408205220895,2.2706044101195677,-2.827275251234461,5.931322200510123e-05,-2.847192133955619,1538.4615384615265
554,-2.8221408205220895,2.2706044101195726,-2.8272752512344725,5.9313222005093636e-05,-2.847192133955599,1538.4615384615265
555,-2.822140820522094,2.2706044101195664,-2.827275251234473,5.931322200509223e-05,-2.8471921339555966,1538.4615384615265
556,-2.8221408205220873,2.270604410119555,-2.827303301906562,8.562803461527545e-05,-2.8471921339556068,1538.4615384615265
557,-2.8221632645496415,2.2723815062916444,-2.827303301906552,8.56280346152775e-05,-2.8471921339555974,1538.4615384615265
558,-2.822163264549641,2.2723815062916364,-2.8273033019065568,8.562803461525562e-05,-2.8471921339555823,1538.4615384615265
559,-2.822163264549647,2.272381506291649,-2.8273033019065545,8.562803461527105e-05,-2.8471921339556014,1538.4615384615265
560,-2.8221632645496504,2.272381506291627,-2.8273033019065505,8.562803461526736e-05,-2.8471921339555974,1538.4615384615265
561,-2.8221709225750446,2.2717060497244415,-2.827303301906566,8.562803461527437e-05,-2.8471921339555877,1538.4615384615265
562,-2.8221710790692214,2.271198047380528,-2.827315287372656,7.306254720949365e-05,-2.8471921339555966,1538.4615384615265
563,-2.8221710790692196,2.2711980473805475,-2.8273472891942797,4.421523480674322e-05,-2.8471921339556046,1538.4615384615265
564,-2.8221710790692214,2.2711980473805453,-2.8397233757271474,4.3706413941069665e-05,-2.847192133955611,1538.4615384615265
565,-2.822171079069224,2.2711980473805564,-2.8397491607808014,-1.0271558144527766e-17,-2.8471921339556028,1538.4615384615265
566,-2.822171079069219,2.2711980473805338,-2.8397491607808,-1.0744465399655042e-17,-2.8471921339556086,1666.6666666666538
567,-2.8221710790692147,2.2711980473805213,-2.8397491607808085,-5.990717895164358e-18,-2.8471921339556,1666.6666666666538
568,-2.822171079069225,2.271198047380535,-2.8397491607808028,-5.4420031733519275e-18,-2.8471921339556028,1666.6666666666538
569,-2.8221710790692125,2.2711980473805204,-2.839789518303385,0.00021964127098705584,-2.8471921339555997,1666.6666666666538
570,-2.8221710790692196,2.2711980473805244,-2.8397895183033826,0.00021964127098772566,-2.8471921339556014,1666.6666666666538
571,-2.822171079069217,2.27119804738053,-2.8397895183033777,0.00021964127098726672,-2.8471921339556023,1666.6666666666538
572,-2.822231573097092,2.2729507632955537,-2.8397895183033817,0.00021964127098701952,-2.847192133955592,1666.6666666666538
573,-2.822231573097093,2.2729507632955417,-2.839789518303377,0.00021964127098751817,-2.8471921339556094,1666.6666666666538
574,-2.822231573097089,2.2729507632955457,-2.839789518303375,0.00021964127098744775,-2.8471921339556117,1666.6666666666538
575,-2.822231573097104,2.272950763295554,-2.839964313117497,0.0005398484944918267,-2.8471921339556,1666.6666666666538
576,-2.8222315730970964,2.2729507632955483,-2.839969697289303,0.000713056280411174,-2.847192133955603,1666.6666666666538
577,-2.8222315730970946,2.2729507632955372,-2.839969697289299,0.0007130562804114973,-2.8471921339555943,1666.6666666666538
578,-2.822231573097094,2.272950763295534,-2.8399696972893067,0.0007130562804114457,-2.8471921339555957,1666.6666666666538
579,-2.8222315730971044,2.2729507632955386,-2.8399696972893063,0.0007130562804109687,-2.8471921339556014,1666.6666666666538
580,-2.822280305576728,2.270549501724228,-2.839973425321831,0.0007339748718860294,-2.8471921339556063,1666.6666666666538
581,-2.82228030557673,2.2705495017242256,-2.8399734253218396,0.0007339748718857596,-2.8471921339556014,1666.6666666666538
582,-2.8222803055767276,2.2705495017242017,-2.8399734253218205,0.0007339748718864584,-2.847192133955596,1666.6666666666538
583,-2.822280305576732,2.270549501724215,-2.8399734253218303,0.0007339748718860252,-2.8471921339555952,1666.6666666666538
584,-2.822280305576729,2.270549501724188,-2.840125725115109,0.00039351225882724994,-2.847192133955599,1666.6666666666538
585,-2.82228030557673,2.270549501724237,-2.840125725115117,0.00039351225882747486,-2.847192133955607,1666.6666666666538
586,-2.8222803055767334,2.270549501724211,-2.8401257251150973,0.00039351225882759233,-2.8471921339555832,1666.6666666666538
587,-2.8222803055767276,2.2705495017242203,-2.8401257251151133,0.0003935122588273181,-2.847192133955612,1666.6666666666538
588,-2.822280305576728,2.2705495017242217,-2.840125725115123,0.0003935122588274694,-2.8471921339555917,1666.6666666666538
589,-2.822280305576719,2.27054950172427,-2.8401257251151204,0.0003935122588273386,-2.8471921339555886,1666.6666666666538
590,-2.822280305576726,2.2705495017242283,-2.8401257251151213,0.0003935122588276227,-2.8471921339555957,1666.6666666666538
591,-2.8222803055767303,2.2705495017242145,-2.840125725115099,0.00039351225882729114,-2.847192133955603,1666.6666666666538
592,-2.822280305576738,2.2705495017242265,-2.8401257251151053,0.0003935122588276126,-2.8471921339555903,1666.6666666666538
593,-2.8222803055767276,2.270549501724223,-2.8401257251151253,0.000393512258827554,-2.847192133955598,1666.6666666666538
594,-2.82228030557673,2.2705495017242248,-2.840125725115103,0.00039351225882783286,-2.8471921339556014,1666.6666666666538
595,-2.8222942677508587,2.2694149415718936,-2.8401257251151235,0.00039351225882850805,-2.8471921339556,1666.6666666666538
596,-2.8222942677508707,2.2694149415719127,-2.840125725115119,0.0003935122588276398,-2.8471921339556063,1666.6666666666538
597,-2.822294267750857,2.269414941571896,-2.8401257251151146,0.00039351225882727634,-2.8471921339555943,1666.6666666666538
598,-2.822320991718923,2.268707474023487,-2.8401257251151173,0.00039351225882744103,-2.84719213395559,1666.6666666666538
599,-2.822320991718926,2.2687074740234836,-2.840125725115109,0.00039351225882857397,-2.8471921339555935,1666.6666666666538
600,-2.8223209917189283,2.26870747402349,-2.840125725115118,0.0003935122588276915,-2.8471921339556046,1666.6666666666538
601,-2.8224734454730935,2.269445948239409,-2.840125725115121,0.00039351225882799554,-2.847192133955605,1666.6666666666538
602,-2.8224734454731015,2.2694459482394356,-2.840125725115115,0.0003935122588278158,-2.847192133955598,1666.6666666666538
603,-2.8224734454730935,2.2694459482394302,-2.8401257251151133,0.0003935122588272542,-2.847192133955604,1666.6666666666538
604,-2.8224751716826417,2.2691562498780495,-2.8401257251151084,0.00039351225882790913,-2.8471921339556117,1666.6666666666538
605,-2.8224751716826413,2.26915624987802,-2.840125725115125,0.0003935122588275159,-2.847192133955594,1666.6666666666538
606,-2.822475171682628,2.2691562498780398,-2.840125725115119,0.0003935122588272373,-2.8471921339555997,1666.6666666666538
607,-2.8224751716826453,2.269156249878034,-2.8401257251151195,0.00039351225882773653,-2.847192133955607,1666.6666666666538
608,-2.8224751716826337,2.269156249878039,-2.8401257251151115,0.0003935122588275293,-2.8471921339556183,1666.6666666666538
609,-2.8224751716826253,2.269156249878061,-2.840125725115124,0.00039351225882773214,-2.847192133955603,1666.6666666666538
610,-2.822475171682633,2.269156249878034,-2.8401257251151097,0.0003935122588275705,-2.8471921339556023,1666.6666666666538
611,-2.8224751716826306,2.269156249878035,-2.840125725115106,0.0003935122588289684,-2.847192133955606,1666.6666666666538
612,-2.822530291038737,2.265516939378279,-2.84012572511512,0.00039351225882733017,-2.847192133955607,1666.6666666666538
613,-2.822530291038738,2.265516939378309,-2.840125725115114,0.0003935122588273526,-2.847192133955598,1666.6666666666538
614,-2.8225302910387424,2.2655169393782773,-2.8401257251151173,0.00039351225882826714,-2.847192133955607,1666.6666666666538
615,-2.822530291038749,2.2655169393782737,-2.8401646463263495,7.85624709624597e-05,-2.8471921339555997,1666.6666666666538
616,-2.8225302910387358,2.2655169393782537,-2.8401646463263517,7.856247096248453e-05,-2.847192133955608,1666.6666666666538
617,-2.8225302910387455,2.2655169393782875,-2.8402176780676456,0.0004962529998449497,-2.8471921339555952,1666.6666666666538
618,-2.8225302910387446,2.2655169393782715,-2.8402176780676487,0.0004962529998452102,-2.8471921339555935,1666.6666666666538
619,-2.822530291038737,2.2655169393782906,-2.8402176780676442,0.0004962529998459692,-2.847192133955617,1666.6666666666538
620,-2.8225302910387238,2.2655169393782812,-2.8402176780676403,0.0004962529998449352,-2.8471921339556068,1666.6666666666538
621,-2.822530291038739,2.2655169393782786,-2.8402176780676474,0.0004962529998439675,-2.8471921339555966,1666.6666666666538
622,-2.8225302910387438,2.2655169393782897,-2.840217703761539,0.0005235135728468889,-2.8471921339556046,1666.6666666666538
623,-2.82253029103874,2.2655169393782595,-2.8402177037615566,0.000523513572844661,-2.847192133955598,1666.6666666666538
624,-2.822530291038749,2.2655169393782897,-2.84021770376155,0.0005235135728441638,-2.8471921339555983,1666.6666666666538
625,-2.822530291038733,2.2655169393782657,-2.840217703761557,0.0005235135728445494,-2.8471921339555837,1666.6666666666538
626,-2.823646777933793,1.9974193270855327,-2.840218669219498,0.0005201212285459366,-2.847192133955601,1666.6666666666538
627,-2.823646777933801,1.9974193270855245,-2.840218669219484,0.0005201212285456916,-2.847192133955615,1666.6666666666538
628,-2.823646777933791,1.9974193270855345,-2.8402186692194844,0.0005201212285451457,-2.8471921339555983,1666.6666666666538
629,-2.8236467779337917,1.9974193270855267,-2.8402186692194897,0.0005201212285464774,-2.8471921339556046,1666.6666666666538
630,-2.823646777933787,1.9974193270855305,-2.8402388744411695,6.8503842462868245e-18,-2.8471921339556086,1666.6666666666538
631,-2.823646777933802,1.9974193270855476,-2.840238874441177,-1.1556741866695641e-17,-2.8471921339555935,1666.6666666666538
632,-2.8236467779337873,1.9974193270855374,-2.840238874441176,3.20670396268884e-18,-2.8471921339555952,1666.6666666666538
633,-2.8236467779338006,1.99741932708553,-2.8402388744411713,-3.122011976492068e-18,-2.8471921339556068,1818.1818181818035
634,-2.823646777933785,1.9974193270855258,-2.8402388744411824,-4.2356289278524815e-18,-2.8471921339555952,1818.1818181818035
635,-2.823646777933797,1.9974193270855285,-2.8402388744411815,8.627330672917474e-19,-2.847192133955598,1818.1818181818035
636,-2.8236467779338077,1.9974193270855165,-2.8402388744411864,4.601928809783492e-18,-2.8471921339556028,1818.1818181818035
637,-2.823646777933794,1.9974193270855263,-2.840302319656152,9.612554628185788e-05,-2.84719213395561,1818.1818181818035
638,-2.8236467779338015,1.9974193270855296,-2.8403023196561477,9.612554628185544e-05,-2.847192133955604,1818.1818181818035
639,-2.823646777933787,1.9974193270855294,-2.8403023196561423,9.612554628185057e-05,-2.8471921339555974,1818.1818181818035
640,-2.823646777933794,1.9974193270855192,-2.840302319656146,9.612554628185122e-05,-2.8471921339556023,1818.1818181818035
641,-2.823646777933786,1.9974193270855125,-2.8403023196561383,9.612554628186021e-05,-2.8471921339556108,1818.1818181818035
642,-2.8236467779337904,1.9974193270855025,-2.8403023196561334,9.612554628185044e-05,-2.8471921339555943,1818.1818181818035
643,-2.823646777933797,1.9974193270855176,-2.8403023196561428,9.61255462818347e-05,-2.8471921339555815,1818.1818181818035
644,-2.823646777933794,1.9974193270855298,-2.8403023196561525,9.612554628186286e-05,-2.8471921339555886,1818.1818181818035
645,-2.823646777933804,1.9974193270855274,-2.8404901063677546,0.00032810373696833683,-2.8471921339556174,1818.1818181818035
646,-2.8236724299280813,1.9965277650335973,-2.8404901063677457,0.00032810373696830984,-2.8471921339556086,1818.1818181818035
647,-2.8236724299280653,1.99652776503359,-2.8404901063677443,0.0003281037369683678,-2.8471921339556014,1818.1818181818035
648,-2.823672429928077,1.996527765033603,-2.84049010636776,0.00032810373696832485,-2.847192133955595,1818.1818181818035
649,-2.8236724299280764,1.996527765033609,-2.84049010636776,0.00032810373696831,-2.8471921339555957,1818.1818181818035
650,-2.8236724299280778,1.9965277650336117,-2.8404901063677626,0.00032810373696831813,-2.847192133955592,1818.1818181818035
651,-2.823672429928081,1.9965277650335658,-2.8404901063677412,0.00032810373696832724,-2.847192133955605,1818.1818181818035
652,-2.8236724299280724,1.9965277650335886,-2.8404901063677612,0.00032810373696837543,-2.847192133955604,1818.1818181818035
653,-2.823672429928073,1.9965277650335909,-2.8404901063677612,0.0003281037369682767,-2.847192133955605,1818.1818181818035
654,-2.823672429928084,1.9965277650335902,-2.8404901063677563,0.0003281037369683072,-2.8471921339556,1818.1818181818035
655,-2.8236724299280773,1.9965277650335806,-2.8404901063677532,0.00032810373696832,-2.8471921339556086,1818.1818181818035
656,-2.823672429928072,1.9965277650335773,-2.8404901063677537,0.0003281037369683026,-2.8471921339556006,1818.1818181818035
657,-2.823672429928068,1.9965277650335878,-2.8404901063677537,0.0003281037369683186,-2.8471921339555935,1818.1818181818035
658,-2.823672429928067,1.9965277650335893,-2.840490106367762,0.00032810373696830447,-2.8471921339556037,1818.1818181818035
659,-2.8236724299280764,1.996527765033556,-2.840490106367764,0.0003281037369683091,-2.8471921339556063,1818.1818181818035
660,-2.823672429928073,1.9965277650336077,-2.840490106367776,0.000328103736968336,-2.8471921339555957,1818.1818181818035
661,-2.823672429928073,1.9965277650335966,-2.8406583643091246,0.00010245712508231773,-2.8471921339555837,1818.1818181818035
662,-2.8236724299280733,1.9965277650335924,-2.8406583643091228,0.00010245712508229755,-2.8471921339555957,1818.1818181818035
663,-2.8236724299280755,1.9965277650335964,-2.8406583643091317,0.00010245712508228542,-2.8471921339556006,1818.1818181818035
664,-2.823672429928077,1.9965277650335782,-2.8406583643091317,0.00010245712508226918,-2.847192133955605,1818.1818181818035
665,-2.823672429928087,1.9965277650335866,-2.8406583643091223,0.00010245712508229122,-2.847192133955595,1818.1818181818035
666,-2.8236724299280787,1.996527765033589,-2.840658364309135,0.00010245712508230753,-2.8471921339556068,1818.1818181818035
667,-2.823706230793537,1.998718558169649,-2.840658364309121,0.00010245712508228985,-2.8471921339556006,1818.1818181818035
668,-2.8237062307935266,1.9987185581696487,-2.8407165293923913,3.3785899573666596e-18,-2.8471921339556037,1818.1818181818035
669,-2.8237062307935354,1.9987185581696665,-2.8407165293923797,-2.4229864258483396e-18,-2.847192133955592,1818.1818181818035
670,-2.8237062307935434,1.998718558169657,-2.8407165293923833,1.8881438155790484e-18,-2.847192133955603,1818.1818181818035
671,-2.8239582433923873,1.907615986653156,-2.8407165293923824,2.5967448281559477e-18,-2.847192133955608,1818.1818181818035
672,-2.8239582433923855,1.9076159866531537,-2.840716529392389,4.45226694539223e-18,-2.8471921339556054,1818.1818181818035
673,-2.823958243392382,1.9076159866531375,-2.8407165293923895,9.309250447852538e-18,-2.8471921339555926,1818.1818181818035
674,-2.8239582433923767,1.9076159866531752,-2.840716529392396,1.0494225071094676e-17,-2.8471921339555992,1818.1818181818035
675,-2.8239582433923753,1.9076159866531648,-2.8407165293923815,-1.2459525586381039e-17,-2.8471921339555957,1818.1818181818035
676,-2.8239582433923824,1.9076159866531568,-2.8407165293923944,1.73821478920324e-18,-2.847192133955609,1818.1818181818035
677,-2.823958243392377,1.907615986653158,-2.840716529392388,9.840530383146272e-18,-2.8471921339556028,1818.1818181818035
678,-2.8239582433923895,1.9076159866531863,-2.8407165293923984,1.0224886880897528e-17,-2.8471921339556086,1818.1818181818035
679,-2.8239582433923798,1.9076159866531717,-2.840716529392394,-5.562320010851188e-18,-2.8471921339555895,1818.1818181818035
680,-2.8239582433923838,1.907615986653169,-2.840716529392378,-5.3550381509580186e-18,-2.8471921339556023,1818.1818181818035
681,-2.8239582433923873,1.9076159866531124,-2.8407165293923806,-9.869560943630663e-18,-2.847192133955591,1818.1818181818035
682,-2.824333915453208,1.7865432295323407,-2.840716529392388,-3.8818638634605186e-19,-2.847192133955592,1818.1818181818035
683,-2.8243339154532117,1.7865432295323762,-2.8407165293923926,-9.179778835617513e-18,-2.8471921339556037,1818.1818181818035
684,-2.824333915453212,1.7865432295324082,-2.8407165293923926,3.0567557448799247e-18,-2.8471921339556143,1818.1818181818035
685,-2.8243339154532134,1.7865432295323762,-2.840716529392392,3.720132780968696e-18,-2.8471921339556063,1818.1818181818035
686,-2.824333915453211,1.7865432295323622,-2.8407165293923886,-8.04512408808576e-19,-2.847192133955601,1818.1818181818035
687,-2.824333915453209,1.7865432295323849,-2.8407165293923797,4.5128653127477194e-18,-2.8471921339556094,1818.1818181818035
688,-2.8243339154532148,1.7865432295323604,-2.8407165293923953,-8.49252049946599e-18,-2.8471921339556054,1818.1818181818035
689,-2.82433391545321,1.7865432295323982,-2.8407165293923873,-7.61913652199724e-18,-2.847192133955587,1818.1818181818035
690,-2.824348984805801,1.784215433002958,-2.840716529392392,-1.6498630276188705e-17,-2.8471921339556014,1818.1818181818035
691,-2.824348984805794,1.784215433002954,-2.840716529392373,5.343247479171396e-18,-2.847192133955611,1818.1818181818035
692,-2.8243489848058005,1.7842154330029847,-2.840716529392395,8.483961993119268e-18,-2.8471921339556014,1818.1818181818035
693,-2.8243489848058028,1.7842154330029463,-2.8407165293923833,6.3384960991522625e-18,-2.847192133955588,1818.1818181818035
694,-2.824348984805807,1.7842154330029574,-2.840770129620913,7.045236414473274e-05,-2.8471921339555917,1818.1818181818035
695,-2.824348984805801,1.7842154330029611,-2.8407701296209216,7.045236414469067e-05,-2.8471921339556,1818.1818181818035
696,-2.8243489848057908,1.7842154330029416,-2.8407701296209287,7.045236414468933e-05,-2.847192133955609,1818.1818181818035
697,-2.8243489848057943,1.784215433002945,-2.840770129620924,7.045236414466994e-05,-2.8471921339556037,1818.1818181818035
698,-2.8243489848058,1.7842154330029298,-2.8408183305875148,-1.4425332568146467e-17,-2.847192133955595,1818.1818181818035
699,-2.8243489848057983,1.7842154330029503,-2.8408183305875183,7.355130837759828e-18,-2.8471921339556037,1818.1818181818035
700,-2.8243489848057926,1.7842154330029547,-2.8408183305875223,2.047525745084899e-18,-2.8471921339556,1818.1818181818035
701,-2.824348984805795,1.7842154330029478,-2.840818330587516,5.48817370332278e-18,-2.8471921339555997,1818.1818181818035
702,-2.824418234664987,1.7798298319671735,-2.8408183305875094,-3.4910331092232206e-20,-2.8471921339556068,1818.1818181818035
703,-2.824453569502282,1.7790172728496851,-2.8408183305875276,6.385521759425304e-18,-2.847192133955605,1818.1818181818035
704,-2.8244535695022948,1.779017272849683,-2.8408183305875134,1.0784363438661108e-18,-2.84719213395561,1818.1818181818035
705,-2.824453569502303,1.779017272849661,-2.840819017677906,8.98210317627558e-07,-2.8471921339555992,1999.9999999999839
706,-2.8244535695023014,1.7790172728496958,-2.8408190176779122,8.982103176456752e-07,-2.8471921339556046,1999.9999999999839
707,-2.824453569502293,1.779017272849667,-2.840819017677913,8.982103176343093e-07,-2.8471921339556006,1999.9999999999839
708,-2.82445356950229,1.779017272849689,-2.840819017677893,8.982103176423476e-07,-2.84719213395559,1999.9999999999839
709,-2.8244535695022894,1.7790172728496894,-2.8408190176779087,8.982103176530632e-07,-2.8471921339556006,1999.9999999999839
710,-2.8244535695022948,1.7790172728497018,-2.8408190176779198,8.982103176273289e-07,-2.8471921339556068,1999.9999999999839
